move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1299,0.5,0.5,1.0,6,20,8
1301,0.5,0.5272,0.67,6,20,8
1303,0.5,0.5543,0.67,6,20,8
1305,0.5,0.5543,0.67,6,20,8
1307,0.5,0.5543,0.67,6,20,8
1309,0.5,0.5272,0.67,6,20,8
1311,0.5,0.5136,0.67,6,20,8
1313,0.5,0.5543,0.67,6,20,8
1315,0.5,0.5543,0.67,6,20,8
1317,0.5,0.5272,0.67,6,20,8
1319,0.5,0.5543,0.67,6,20,8
1321,0.5,0.5543,0.67,6,20,8
1323,0.5,0.5543,0.67,6,20,8
1325,0.5,0.5543,0.67,6,20,8
1327,0.5,0.5136,0.67,6,20,8
1329,0.5,0.5272,0.67,6,20,8
1331,0.5,0.5543,0.67,6,20,8
1333,0.5,0.5272,0.67,6,20,8
1335,0.5,0.5136,0.67,6,20,8
1337,0.5,0.5408,0.67,6,20,8
1339,0.5,0.5543,0.67,6,20,8
1341,0.5,0.5,1.0,6,20,8
1343,0.5,0.5136,0.67,6,20,8
1345,0.5,0.5,1.0,6,20,8
1347,0.5,0.5543,0.67,6,20,8
1349,0.5,0.5543,0.67,6,20,8
1351,0.5,0.5136,0.67,6,20,8
1353,0.5,0.5272,0.67,6,20,8
1355,0.5,0.5,1.0,6,20,8
1357,0.5,0.5543,0.67,6,20,8
1359,0.5,0.5543,0.67,6,20,8
1361,0.5,0.5,1.0,6,20,8
1363,0.5,0.5136,0.67,6,20,8
1365,0.5,0.5272,0.67,6,20,8
1367,0.5,0.5136,0.67,6,20,8
1369,0.5,0.5272,0.67,6,20,8
1371,0.5,0.5136,0.67,6,20,8
1373,0.5,0.5543,0.67,6,20,8
1375,0.5,0.5543,0.67,6,20,8
1377,0.5,0.5543,0.67,6,20,8
1379,0.5,0.5136,0.67,6,20,8
1381,0.5,0.5543,0.67,6,20,8
1383,0.5,0.5136,0.67,6,20,8
1385,0.5,0.5272,0.67,6,20,8
1387,0.5,0.5,1.0,6,20,8
1389,0.5,0.5408,0.67,6,20,8
1391,0.5,0.5543,0.67,6,20,8
1393,0.5,0.5543,0.67,6,20,8
1395,0.5,0.5543,0.67,6,20,8
1397,0.5,0.5543,0.67,6,20,8
1399,0.5,0.5136,0.67,6,20,8
1401,0.5,0.5543,0.67,6,20,8
1403,0.5,0.5,1.0,6,20,8
1405,0.5,0.5543,0.67,6,20,8
1407,0.5,0.5136,0.67,6,20,8
1409,0.5,0.5272,0.67,6,20,8
1411,0.5,0.5,1.0,6,20,8
1413,0.5,0.5543,0.67,6,20,8
1415,0.5,0.5543,0.67,6,20,8
1417,0.5,0.5543,0.67,6,20,8
1419,0.5,0.5543,0.67,6,20,8
1421,0.5,0.5543,0.67,6,20,8
1423,0.5,0.5272,0.67,6,20,8
1425,0.5,0.5543,0.67,6,20,8
1427,0.5,0.5136,0.67,6,20,8
1429,0.5,0.5,1.0,6,20,8
1431,0.5,0.5136,0.67,6,20,8
1433,0.5,0.5,1.0,6,20,8
1435,0.5,0.5136,0.67,6,20,8
1437,0.5,0.5,1.0,6,20,8
1439,0.5,0.5272,0.67,6,20,8
1441,0.5,0.5272,0.67,6,20,8
1443,0.5,0.5543,0.67,6,20,8
1445,0.5,0.5,1.0,6,20,8
1447,0.5,0.5,1.0,6,20,8
1449,0.5,0.5543,0.67,6,20,8
1451,0.5,0.5,1.0,6,20,8
1453,0.5,0.5272,0.67,6,20,8
1455,0.5,0.5272,0.67,6,20,8
1457,0.5,0.5272,0.67,6,20,8
1459,0.5,0.5136,0.67,6,20,8
1461,0.5,0.5,1.0,6,20,8
1463,0.5,0.5,1.0,6,20,8
1465,0.5,0.5543,0.67,6,20,8
1467,0.5,0.5543,0.67,6,20,8
1469,0.5,0.5,1.0,6,20,8
1471,0.5,0.5,1.0,6,20,8
1473,0.5,0.5543,0.67,6,20,8
1475,0.5,0.5272,0.67,6,20,8
1477,0.5,0.5,1.0,6,20,8
1479,0.5,0.5,1.0,6,20,8
1481,0.5,0.5272,0.67,6,20,8
1483,0.5,0.5543,0.67,6,20,8
1485,0.5,0.5543,0.67,6,20,8
1487,0.5,0.5,1.0,6,20,8
1489,0.5,0.5272,0.67,6,20,8
1491,0.5,0.5,1.0,6,20,8
1493,0.5,0.5,1.0,6,20,8
1495,0.5,0.5,1.0,6,20,8
1497,0.5,0.5543,0.67,6,20,8
1499,0.5,0.5543,0.67,6,20,8
