move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
541,-0.6163,-0.6163,0.23,22,13,27
543,-0.6163,-0.6027,0.14,22,13,27
545,-0.6163,-0.6163,0.23,22,13,27
547,-0.6163,-0.6027,0.09,22,13,27
549,-0.6163,-0.6163,0.27,22,13,27
551,-0.6163,-0.6163,0.05,22,13,27
553,-0.6163,-0.6163,0.14,22,13,27
555,-0.6163,-0.6027,0.09,22,13,27
557,-0.6163,-0.6163,0.09,22,13,27
559,-0.6027,-0.5891,0.14,22,13,27
561,-0.6163,-0.6163,0.18,22,13,27
563,-0.6163,-0.5891,0.09,22,13,27
565,-0.6163,-0.6163,0.18,22,13,27
567,-0.6163,-0.6163,0.18,22,13,27
569,-0.6163,-0.6027,0.18,22,13,27
571,-0.6163,-0.6163,0.14,22,13,27
573,-0.6163,-0.6163,0.32,22,13,27
575,-0.6163,-0.6163,0.14,22,13,27
577,-0.6163,-0.6027,0.27,22,13,27
579,-0.6163,-0.6027,0.14,22,13,27
581,-0.6163,-0.6163,0.18,22,13,27
583,-0.6027,-0.5891,0.18,22,13,27
585,-0.6163,-0.6163,0.14,22,13,27
587,-0.6163,-0.6163,0.14,22,13,27
589,-0.6163,-0.6027,0.09,22,13,27
591,-0.6163,-0.6027,0.18,22,13,27
593,-0.6163,-0.6163,0.14,22,13,27
595,-0.6163,-0.6163,0.05,22,13,27
597,-0.6163,-0.6027,0.18,22,13,27
599,-0.6027,-0.5891,0.05,22,13,27
601,-0.6163,-0.6027,0.09,22,13,27
603,-0.6163,-0.6027,0.14,22,13,27
605,-0.6163,-0.6027,0.05,22,13,27
607,-0.6163,-0.6027,0.09,22,13,27
609,-0.6163,-0.6027,0.14,22,13,27
611,-0.6163,-0.6163,0.14,22,13,27
613,-0.6163,-0.6163,0.18,22,13,27
615,-0.6163,-0.6163,0.23,22,13,27
617,-0.6163,-0.6163,0.09,22,13,27
619,-0.6163,-0.6163,0.18,22,13,27
621,-0.6163,-0.6163,0.18,22,13,27
623,-0.6163,-0.6027,0.18,22,13,27
625,-0.6163,-0.6027,0.05,22,13,27
627,-0.6163,-0.6163,0.18,22,13,27
629,-0.6163,-0.6027,0.09,22,13,27
631,-0.6163,-0.6163,0.09,22,13,27
633,-0.6163,-0.6027,0.05,22,13,27
635,-0.6163,-0.6163,0.14,22,13,27
637,-0.6163,-0.6163,0.0,22,13,27
639,-0.6163,-0.6027,0.23,22,13,27
641,-0.6163,-0.6027,0.36,22,13,27
643,-0.6163,-0.6027,0.09,22,13,27
645,-0.6163,-0.6027,0.09,22,13,27
647,-0.6163,-0.6163,0.14,22,13,27
649,-0.6163,-0.6163,0.23,22,13,27
651,-0.6163,-0.6163,0.14,22,13,27
653,-0.6163,-0.6163,0.14,22,13,27
655,-0.6163,-0.6027,0.09,22,13,27
657,-0.6163,-0.6163,0.18,22,13,27
659,-0.6163,-0.6163,0.23,22,13,27
661,-0.6163,-0.6027,0.14,22,13,27
663,-0.6163,-0.5891,0.09,22,13,27
665,-0.6163,-0.6163,0.23,22,13,27
667,-0.6163,-0.6027,0.05,22,13,27
669,-0.6163,-0.6027,0.09,22,13,27
671,-0.6163,-0.6163,0.09,22,13,27
673,-0.6163,-0.6027,0.27,22,13,27
675,-0.6163,-0.6163,0.05,22,13,27
677,-0.6163,-0.6163,0.14,22,13,27
679,-0.6163,-0.6027,0.27,22,13,27
681,-0.6163,-0.6163,0.0,22,13,27
683,-0.6163,-0.6163,0.23,22,13,27
685,-0.6163,-0.6163,0.23,22,13,27
